1710.974000,0.112312,-2.010245,-0.954053,-1.684584,1.143836,1.890273,-0.137013,-0.105264,-0.156716,0.237350,0.138067,0.381233,-1.781875,4.126609,2.881361,0.737087,0.323166,0.393206,2.831313,-2.509441,3.347938,1.372488,1.501721,-1.509125
1710.984000,0.110957,-2.011348,-0.955632,-1.682146,1.145194,1.894123,-0.136979,-0.112496,-0.162600,0.247524,0.141381,0.389014,-2.080793,4.472368,2.848034,0.767991,0.382553,0.316304,11.454593,1.603562,6.219181,-0.053784,4.566765,-3.979128
1710.994000,0.109539,-2.012484,-0.957272,-1.679607,1.146718,1.898092,-0.141434,-0.113927,-0.169619,0.259133,0.152179,0.393711,-2.045575,4.491624,3.050999,0.731864,0.319083,0.432899,5.658417,-0.584791,1.027611,0.593781,1.835050,-1.400658
1711.004000,0.108120,-2.013646,-0.958999,-1.677016,1.148270,1.902097,-0.145207,-0.117919,-0.173874,0.269821,0.158315,0.398838,-2.165157,4.705416,2.833355,0.690964,0.245026,0.398574,16.079553,0.233127,5.920683,1.786228,5.079605,-3.159173
1711.014000,0.106616,-2.014831,-0.960732,-1.674328,1.149840,1.906178,-0.152086,-0.120540,-0.177933,0.277314,0.154497,0.411479,-1.893494,4.766836,2.857392,0.720905,0.326340,0.398365,17.173398,-3.306773,6.273905,1.947060,5.657413,-3.461091
1711.026000,0.104794,-2.016277,-0.962976,-1.670954,1.151706,1.911158,-0.152742,-0.119668,-0.183503,0.287494,0.158907,0.425260,-2.166771,4.153553,3.086097,0.671839,0.390010,0.435711,-5.116692,0.613958,-2.242406,-0.812240,-2.424305,0.112453
1711.036000,0.103244,-2.017488,-0.964902,-1.668048,1.153349,1.915465,-0.156261,-0.126102,-0.189053,0.293213,0.168018,0.436330,-2.190919,4.438278,3.270715,0.730302,0.276361,0.437848,-3.295999,0.767307,-4.150381,0.113175,-1.482041,-0.223141
1711.046000,0.101598,-2.018792,-0.966821,-1.665099,1.155093,1.919821,-0.159686,-0.130553,-0.189961,0.301197,0.171793,0.449325,-2.127175,4.676276,3.078737,0.720142,0.267913,0.436575,7.601091,-0.840148,0.574228,1.231242,2.120940,-1.716312
1711.056000,0.099964,-2.020109,-0.968733,-1.662052,1.156799,1.924344,-0.164995,-0.133157,-0.192489,0.306890,0.173590,0.459827,-2.082548,4.586490,3.142124,0.696823,0.312554,0.449641,3.255151,-1.467680,-1.778760,0.687112,0.239657,-0.860011
1711.068000,0.097971,-2.021735,-0.971145,-1.658226,1.159002,1.930019,-0.167252,-0.133539,-0.199771,0.312366,0.175065,0.472883,-2.225897,4.360402,3.054258,0.702368,0.336357,0.397445,-0.091457,1.251718,-0.741415,-0.174107,-0.530923,-1.287412
1711.078000,0.096265,-2.023016,-0.973154,-1.655021,1.160799,1.934768,-0.171880,-0.135767,-0.201269,0.315381,0.177943,0.477662,-2.092682,4.037930,3.100524,0.715636,0.387035,0.480729,-8.919769,-0.686709,-2.706328,-0.440907,-3.222337,0.750891
1711.088000,0.094498,-2.024454,-0.975251,-1.651819,1.162581,1.939669,-0.177103,-0.143831,-0.205030,0.324094,0.188963,0.486514,-2.183082,4.524856,3.033464,0.717845,0.290323,0.472654,4.194106,-0.658850,0.267413,0.948467,0.961231,-1.018432
1711.098000,0.092661,-2.025937,-0.977252,-1.648555,1.164535,1.944581,-0.180932,-0.145276,-0.208691,0.331372,0.191593,0.497348,-1.959314,4.440201,2.945700,0.734472,0.278639,0.480786,4.869669,-3.521819,2.053907,2.093433,1.577619,-1.113313
1711.108000,0.090813,-2.027396,-0.979383,-1.645216,1.166429,1.949602,-0.181368,-0.147953,-0.211045,0.341931,0.189045,0.508667,-2.207069,4.442822,2.781408,0.740743,0.359068,0.466685,9.073216,-0.538887,5.491392,0.786906,3.220303,-2.109413
1711.120000,0.088616,-2.029204,-0.981925,-1.641125,1.168769,1.955878,-0.185271,-0.151329,-0.220566,0.354051,0.200819,0.523808,-2.203610,4.350297,2.949391,0.744190,0.304915,0.481655,1.837812,-0.410841,1.525653,0.887346,0.667381,-0.895522
1711.130000,0.086693,-2.030808,-0.984130,-1.637569,1.170823,1.961221,-0.191719,-0.157463,-0.225815,0.361373,0.206005,0.534786,-1.975538,4.756203,2.769545,0.760408,0.326399,0.444634,16.613919,-4.025526,6.669044,2.304075,5.691714,-3.289242
1711.140000,0.084749,-2.032412,-0.986386,-1.633961,1.172898,1.966595,-0.192457,-0.158845,-0.229515,0.368145,0.209556,0.542267,-2.188796,4.636075,2.807072,0.741016,0.314796,0.482187,12.030989,-1.690942,4.924271,1.561554,3.920830,-2.210542
1711.150000,0.082791,-2.034001,-0.988660,-1.630232,1.174969,1.972003,-0.196929,-0.160008,-0.236698,0.375696,0.210677,0.556045,-2.169894,4.674007,3.028127,0.756777,0.315807,0.481699,6.494674,-1.612677,0.577724,1.049756,1.878192,-1.451020
1711.160000,0.080807,-2.035592,-0.991017,-1.626353,1.177028,1.977620,-0.203716,-0.161194,-0.238402,0.377635,0.214844,0.569049,-2.008690,4.364495,2.814847,0.706364,0.383298,0.464202,4.663866,-3.373581,2.967250,1.150952,1.090505,-1.350987
1711.170000,0.078768,-2.037233,-0.993455,-1.622509,1.179214,1.983330,-0.203748,-0.167812,-0.247062,0.382336,0.227633,0.580594,-2.358903,4.728281,3.024969,0.707361,0.264561,0.476658,6.578829,0.226277,-0.568049,1.002848,1.187577,-1.282896
1711.182000,0.076245,-2.039208,-0.996411,-1.617908,1.181904,1.990404,-0.209067,-0.171247,-0.247493,0.388785,0.224125,0.590520,-2.477657,4.593778,2.880824,0.752387,0.362439,0.450329,7.451940,2.192141,2.721875,-0.238901,2.287440,-2.162687
1711.192000,0.074131,-2.040975,-0.998973,-1.614010,1.184148,1.996457,-0.214370,-0.169230,-0.255630,0.400931,0.235389,0.593377,-2.258342,4.141225,2.917614,0.764418,0.348948,0.501927,-4.103214,0.018507,0.994729,0.312848,-1.106364,-0.191694
1711.202000,0.072029,-2.042665,-1.001571,-1.609923,1.186487,2.002503,-0.216981,-0.176256,-0.258748,0.410124,0.237561,0.605449,-2.495402,4.458844,2.874257,0.725391,0.323477,0.523556,3.655801,1.536655,1.646750,0.238570,0.738978,-0.703557
1711.212000,0.069832,-2.044447,-1.004222,-1.605885,1.188926,2.008559,-0.221482,-0.179502,-0.262125,0.418096,0.240867,0.620230,-2.521205,4.452487,2.851460,0.745898,0.238482,0.492988,4.009570,2.134250,2.334267,1.076571,1.191022,-1.192188
1711.222000,0.067585,-2.046255,-1.006949,-1.601677,1.191318,2.014743,-0.227847,-0.184117,-0.266632,0.424949,0.236837,0.632043,-2.340434,4.641378,2.920780,0.758796,0.369683,0.499774,6.376959,-0.459453,1.441190,0.326798,1.756981,-1.417774
1711.234000,0.064873,-2.048444,-1.010230,-1.596480,1.194232,2.022443,-0.230429,-0.185902,-0.270206,0.431736,0.247715,0.644421,-2.560568,4.337862,2.725336,0.701533,0.321121,0.521530,3.750803,1.969468,3.344592,0.373042,0.661725,-0.766479
1711.244000,0.062518,-2.050324,-1.012952,-1.592061,1.196759,2.029028,-0.236113,-0.193005,-0.277795,0.432133,0.245288,0.654564,-2.416927,4.729001,2.927544,0.712921,0.384315,0.490390,6.938479,0.015353,0.170894,-0.050754,1.174530,-1.380210
1711.254000,0.060130,-2.052298,-1.015658,-1.587628,1.199270,2.035677,-0.238336,-0.195718,-0.278170,0.438616,0.248730,0.663441,-2.426610,4.892802,2.770771,0.756293,0.396612,0.489423,15.249591,-0.632326,4.144619,0.430598,4.531023,-2.654751
1711.266000,0.057224,-2.054629,-1.019013,-1.582366,1.202326,2.043677,-0.242449,-0.195593,-0.286804,0.451402,0.258018,0.671512,-2.423795,4.457229,2.860646,0.741102,0.317495,0.534850,2.084148,0.063368,1.192070,0.751030,0.220381,-0.498759
1711.276000,0.054786,-2.056615,-1.021909,-1.577894,1.204901,2.050416,-0.247797,-0.199970,-0.288497,0.462897,0.261472,0.690864,-2.182833,4.759471,2.731898,0.761857,0.333572,0.516887,12.711803,-3.905398,4.327336,2.085547,3.876048,-2.005192
1711.286000,0.052313,-2.058671,-1.024796,-1.573279,1.207502,2.057384,-0.249647,-0.200734,-0.295113,0.471353,0.262829,0.701318,-2.502204,4.594892,2.904009,0.771377,0.426003,0.460761,3.494013,1.656346,0.835212,-0.849806,0.791813,-1.730250
1711.296000,0.049779,-2.060682,-1.027802,-1.568581,1.210186,2.064476,-0.256115,-0.203802,-0.298288,0.476026,0.275886,0.706414,-2.321675,4.394921,2.665849,0.798186,0.312671,0.585350,5.755073,-2.158597,5.408778,1.887567,2.385500,-0.718321
1711.306000,0.047297,-2.062800,-1.030808,-1.563633,1.212937,2.071503,-0.256946,-0.207606,-0.305251,0.482406,0.272355,0.719637,-2.539564,4.539116,2.850672,0.736728,0.397982,0.491260,2.623148,1.489527,0.761490,-0.494156,0.117290,-1.152919
1711.316000,0.044620,-2.064941,-1.033971,-1.558733,1.215673,2.078740,-0.263440,-0.211505,-0.309808,0.483311,0.281908,0.731937,-2.367626,4.596305,2.921697,0.767898,0.374790,0.532290,1.979544,-1.018679,-0.047221,0.383555,0.138149,-0.655990
1711.326000,0.042018,-2.067085,-1.037074,-1.553892,1.218558,2.086195,-0.266524,-0.211086,-0.313776,0.488837,0.283322,0.743332,-2.440330,4.319509,2.909569,0.795598,0.347164,0.490060,-4.148451,1.222988,0.327663,0.098913,-1.279066,-0.674544
1711.338000,0.038780,-2.069695,-1.040944,-1.548030,1.222010,2.095232,-0.269196,-0.218165,-0.317363,0.500290,0.285073,0.746114,-2.605373,4.796175,2.902476,0.789619,0.346181,0.562184,6.335162,0.752066,0.507828,0.239218,1.650087,-0.919041
1711.348000,0.036019,-2.071918,-1.044125,-1.542996,1.224851,2.102787,-0.274884,-0.220761,-0.322795,0.510780,0.290604,0.760798,-2.463641,4.710679,2.938608,0.842552,0.351649,0.562343,3.591590,-0.460976,0.679828,0.561195,1.445076,-0.846626
1711.358000,0.033214,-2.074143,-1.047254,-1.537805,1.227825,2.110369,-0.276155,-0.225036,-0.323488,0.519097,0.293638,0.771772,-2.594648,4.798659,2.725231,0.775248,0.322401,0.557182,10.467312,-0.122471,3.077733,1.044503,3.018848,-1.449672
1711.368000,0.030370,-2.076402,-1.050543,-1.532474,1.230771,2.118220,-0.281977,-0.229105,-0.334579,0.522617,0.296017,0.787524,-2.449449,4.998778,3.004702,0.774441,0.404535,0.513232,6.734391,-1.098210,-1.965932,-0.025639,1.214782,-1.406440
1711.378000,0.027507,-2.078608,-1.053859,-1.527184,1.233756,2.126060,-0.278886,-0.221958,-0.327000,0.521896,0.300392,0.783122,-2.254159,4.873212,2.795635,0.705453,0.340832,0.511469,6.408591,0.630063,6.168101,0.710185,1.754460,-0.886289
1711.390000,0.024125,-2.081289,-1.057839,-1.521088,1.237336,2.135442,-0.281709,-0.226899,-0.332248,0.521370,0.296353,0.786613,-2.078977,5.082469,3.075493,0.826268,0.367907,0.509920,4.203081,-0.776191,3.588608,0.572536,2.064561,-1.011294
1711.400000,0.021346,-2.083487,-1.061207,-1.515889,1.240271,2.143350,-0.279346,-0.228535,-0.331823,0.528067,0.300437,0.788608,-2.281775,5.308204,3.078446,0.765102,0.360939,0.502159,8.184815,0.831184,2.329083,0.051457,2.382958,-1.229283
1711.410000,0.018513,-2.085745,-1.064588,-1.510624,1.243267,2.151280,-0.283476,-0.226116,-0.331916,0.528863,0.299913,0.785672,-1.948979,4.950604,3.117053,0.753805,0.356730,0.475436,-1.265394,-1.423302,1.513834,0.696022,-0.574050,-0.503828
1711.420000,0.015711,-2.088040,-1.067954,-1.505388,1.246285,2.159159,-0.280579,-0.228445,-0.331447,0.528349,0.300136,0.782256,-2.063768,5.227678,3.179290,0.776615,0.385877,0.481894,3.081412,-0.756960,0.797062,0.114061,0.827186,-0.925910
1711.432000,0.012353,-2.090848,-1.071956,-1.498893,1.249904,2.168429,-0.282034,-0.224950,-0.327516,0.523919,0.300663,0.781104,-2.015493,4.902091,2.959012,0.753961,0.352492,0.542571,1.392252,-1.709951,4.168885,1.050380,0.548462,-0.096117
1711.442000,0.009549,-2.093109,-1.075217,-1.493631,1.252936,2.176245,-0.280503,-0.229351,-0.330863,0.517401,0.300162,0.792107,-2.183077,5.185405,3.017194,0.821393,0.336926,0.462366,6.443983,0.582152,4.277743,0.605800,2.757243,-1.740401
1711.452000,0.006708,-2.095451,-1.078500,-1.488463,1.255868,2.184197,-0.280171,-0.229447,-0.327035,0.519793,0.299654,0.786326,-2.139874,5.345578,2.815036,0.815156,0.357302,0.502882,15.275581,-1.846127,7.295640,1.374728,5.657168,-2.166080
1711.462000,0.003975,-2.097742,-1.081785,-1.483319,1.258994,2.192090,-0.280196,-0.225277,-0.333508,0.524222,0.297578,0.783481,-2.216096,5.096807,3.200510,0.807704,0.351434,0.486830,-1.424240,1.901165,1.062909,-0.266666,-0.109934,-0.577391
1711.474000,0.000629,-2.100505,-1.085751,-1.477059,1.262541,2.201460,-0.280847,-0.227893,-0.330021,0.530475,0.300759,0.784748,-2.447843,5.428756,2.962878,0.745655,0.346156,0.550293,11.492939,1.520613,3.363520,0.073613,3.281998,-0.908062
1711.484000,-0.002151,-2.102848,-1.089108,-1.471697,1.265550,2.209289,-0.281283,-0.227568,-0.333471,0.529575,0.300594,0.786359,-2.307189,5.572026,3.202093,0.734275,0.285368,0.516682,7.534818,0.686560,-0.853629,0.587510,1.443408,-0.684050
1711.494000,-0.004992,-2.105081,-1.092404,-1.466318,1.268528,2.217179,-0.281236,-0.225691,-0.332712,0.521351,0.295833,0.786820,-2.319636,5.308879,3.178010,0.772934,0.377407,0.518372,2.518191,1.957936,0.520127,-0.637154,0.590185,-0.451141
1711.504000,-0.007786,-2.107376,-1.095782,-1.461094,1.271467,2.224991,-0.283136,-0.226979,-0.330669,0.520093,0.302191,0.786676,-2.122108,5.490711,3.074409,0.763498,0.360447,0.500206,8.959029,-1.413014,1.691356,0.665766,2.524726,-1.186965
1711.514000,-0.010579,-2.109656,-1.099124,-1.455955,1.274415,2.232819,-0.281934,-0.224089,-0.332290,0.522388,0.299650,0.787700,-2.356811,5.121874,3.055269,0.808506,0.333725,0.501603,1.623197,2.952458,3.295589,-0.179439,1.071580,-0.760531
1711.526000,-0.013979,-2.112324,-1.103110,-1.449824,1.278010,2.242347,-0.283906,-0.226473,-0.331513,0.529700,0.305614,0.787748,-2.092379,5.299930,3.170345,0.772571,0.321256,0.485191,1.532719,-0.227123,0.596387,0.646432,0.300289,-0.678957
1711.536000,-0.016779,-2.114559,-1.106427,-1.444525,1.281062,2.250223,-0.283095,-0.228919,-0.331906,0.530189,0.302049,0.781441,-2.225560,5.585557,3.245880,0.841033,0.357396,0.510366,6.088413,0.406645,0.170694,0.045174,2.323357,-1.012917
1711.546000,-0.019651,-2.116816,-1.109729,-1.439094,1.284070,2.258016,-0.284468,-0.226014,-0.330739,0.527801,0.301013,0.785233,-1.909834,5.146713,2.953295,0.761355,0.341229,0.549444,3.428818,-3.414133,3.887188,1.651002,1.167859,-0.171884
1711.556000,-0.022498,-2.119098,-1.112985,-1.433725,1.287079,2.265720,-0.281454,-0.228674,-0.333003,0.519867,0.300925,0.788741,-2.154500,5.551206,3.206868,0.773863,0.320531,0.542622,5.025659,-0.860575,-0.471816,0.720370,1.193238,-0.286975
1711.568000,-0.025898,-2.121811,-1.116932,-1.427584,1.290751,2.275243,-0.282320,-0.223984,-0.329120,0.520537,0.296069,0.791659,-1.973581,5.083505,2.781539,0.797000,0.339066,0.482648,6.554766,-2.340212,7.112966,1.698627,2.888915,-1.402331
1711.578000,-0.028769,-2.124034,-1.120238,-1.422411,1.293774,2.283255,-0.280655,-0.226400,-0.330753,0.528759,0.298242,0.784864,-2.182767,5.172751,2.944577,0.752082,0.368209,0.490667,3.225925,0.513743,3.708807,0.194747,0.992313,-0.822735
1711.588000,-0.031617,-2.126304,-1.123601,-1.417185,1.296733,2.291092,-0.282356,-0.227266,-0.332016,0.529060,0.296963,0.782294,-2.011798,5.117721,3.096511,0.750291,0.319370,0.483384,-2.517445,-0.332435,1.616914,0.788942,-1.009997,-0.325693
1711.598000,-0.034454,-2.128596,-1.126963,-1.411895,1.299724,2.298878,-0.280120,-0.224894,-0.329647,0.527734,0.294083,0.784135,-2.061104,4.911588,3.021884,0.735216,0.374168,0.528728,-5.341095,0.394545,2.920615,0.067719,-1.816226,0.375876
1711.610000,-0.037865,-2.131368,-1.131010,-1.405483,1.303238,2.308304,-0.282386,-0.229899,-0.334162,0.521502,0.301004,0.781784,-1.956918,5.424772,3.160619,0.755734,0.353184,0.517088,1.594068,-2.245127,0.019715,0.844892,0.065910,-0.246871
1711.620000,-0.040664,-2.133693,-1.134337,-1.400220,1.306199,2.316142,-0.279701,-0.230955,-0.330666,0.519312,0.296011,0.786278,-2.067054,5.668526,3.040904,0.742048,0.431859,0.508101,9.626593,-2.578262,0.742564,0.158505,2.425711,-0.999365
1711.630000,-0.043429,-2.136017,-1.137651,-1.395053,1.309247,2.323960,-0.282178,-0.229385,-0.332217,0.519482,0.305208,0.785530,-1.896454,5.521496,3.219143,0.830694,0.345186,0.525667,2.185031,-2.972195,0.222545,1.218098,1.068103,-0.406885
1711.640000,-0.046265,-2.138354,-1.140906,-1.389923,1.312261,2.331879,-0.280135,-0.229972,-0.330763,0.522469,0.301292,0.791150,-2.254485,5.774363,3.018076,0.801279,0.341796,0.487572,12.581648,-0.667912,1.641073,0.681921,4.008926,-1.611954
1711.652000,-0.049581,-2.141071,-1.144845,-1.383692,1.315877,2.341399,-0.282290,-0.224936,-0.332725,0.527441,0.296434,0.781165,-2.168133,5.558578,3.148742,0.808613,0.353969,0.481070,4.108569,0.274895,0.609806,0.191882,1.454599,-1.023935
1711.662000,-0.052332,-2.143349,-1.148149,-1.378421,1.318914,2.349222,-0.280804,-0.226706,-0.331596,0.528493,0.300785,0.779995,-2.209282,5.724226,2.958466,0.759487,0.311663,0.458653,11.953829,-0.930941,1.700203,1.075271,3.366152,-1.732299
1711.672000,-0.055205,-2.145530,-1.151465,-1.372987,1.321919,2.356946,-0.281237,-0.227218,-0.334792,0.526986,0.297346,0.783522,-2.403650,5.655939,3.238147,0.736751,0.347593,0.523202,2.389235,2.731393,-2.209793,-0.792899,-0.192366,-0.156547
1711.682000,-0.058004,-2.147758,-1.154815,-1.367729,1.324913,2.364792,-0.281059,-0.223673,-0.333443,0.519209,0.299439,0.786391,-2.382767,5.182734,3.145835,0.815549,0.364865,0.511975,-4.373817,4.554502,1.962780,-1.101834,-0.814032,-0.133862
1711.692000,-0.060769,-2.150047,-1.158142,-1.362599,1.327866,2.372676,-0.280508,-0.226625,-0.332485,0.524666,0.300450,0.787476,-2.416240,5.500242,2.938338,0.775174,0.332710,0.494718,7.162201,2.292425,2.799253,-0.032933,2.264109,-1.056872
1711.704000,-0.064204,-2.152743,-1.162202,-1.356320,1.331398,2.382155,-0.283155,-0.224500,-0.332284,0.528590,0.296714,0.783781,-2.133507,5.196581,3.122720,0.749701,0.418750,0.500092,-5.003273,1.734168,1.111726,-0.947898,-1.778236,-0.031953
1711.714000,-0.067077,-2.155022,-1.165542,-1.351076,1.334337,2.389956,-0.282571,-0.227598,-0.328956,0.530808,0.305701,0.784714,-2.175335,5.230211,2.898144,0.689109,0.400165,0.524486,0.817675,0.434358,2.761422,-0.287502,-0.501912,-0.056919
1711.724000,-0.069888,-2.157287,-1.168838,-1.345722,1.337352,2.397857,-0.283737,-0.228758,-0.333166,0.525503,0.298345,0.787248,-1.801140,5.453206,3.123218,0.773631,0.423350,0.493163,-0.318125,-3.236096,0.543562,0.486917,-0.191170,-0.462048
1711.734000,-0.072664,-2.159635,-1.172109,-1.340323,1.340388,2.405711,-0.281086,-0.227979,-0.332198,0.519053,0.305253,0.783208,-2.114661,5.369330,3.036706,0.748447,0.357773,0.512461,-0.056950,0.171138,1.484028,0.202484,-0.322342,-0.224428
1711.746000,-0.076046,-2.162380,-1.176062,-1.334154,1.344045,2.415083,-0.283687,-0.229960,-0.332412,0.518971,0.303974,0.785235,-1.978424,5.799919,3.046919,0.836206,0.333143,0.479908,8.997120,-3.215433,1.041270,1.557956,3.246510,-1.375324
1711.756000,-0.078814,-2.164670,-1.179357,-1.329103,1.347090,2.422873,-0.281656,-0.230256,-0.333000,0.527899,0.296933,0.787480,-2.142421,5.896358,3.026443,0.750853,0.396656,0.535261,10.291296,-2.445520,-0.640050,0.398852,2.567690,-0.622799
1711.766000,-0.081659,-2.166944,-1.182687,-1.323873,1.350093,2.430811,-0.283395,-0.224781,-0.333159,0.530046,0.302935,0.788132,-2.039087,5.300314,3.112248,0.779897,0.233957,0.455187,-4.123838,1.011049,1.389081,1.327333,-1.336773,-0.614477
1711.776000,-0.084414,-2.169199,-1.186006,-1.318550,1.353150,2.438702,-0.280594,-0.228336,-0.333446,0.530885,0.292827,0.783352,-2.284443,5.556529,3.049479,0.741917,0.357607,0.522700,2.180306,1.482402,0.328477,-0.296813,0.129439,-0.222836
1711.788000,-0.087833,-2.171845,-1.190042,-1.312072,1.356692,2.448056,-0.282911,-0.225174,-0.331138,0.524935,0.299300,0.783104,-2.231154,5.278939,2.919499,0.766722,0.317523,0.572135,-0.107708,1.041130,3.488492,0.523045,0.059164,0.350439
1711.798000,-0.090651,-2.174136,-1.193384,-1.306815,1.359668,2.455888,-0.281474,-0.228797,-0.332588,0.518078,0.297933,0.790471,-2.382885,5.550596,3.147484,0.796120,0.328256,0.496979,-0.488133,3.775882,0.088320,-0.623577,-0.152439,-0.449435
1711.808000,-0.093578,-2.176366,-1.196701,-1.301645,1.362678,2.463766,-0.283784,-0.230235,-0.330258,0.520161,0.295332,0.785214,-2.088419,5.660948,2.890189,0.827002,0.389570,0.501494,8.332496,-2.041429,2.956537,0.746609,3.247414,-1.091402
1711.818000,-0.096395,-2.178689,-1.200011,-1.296500,1.365600,2.471722,-0.282081,-0.226490,-0.335508,0.524405,0.302448,0.786116,-2.169359,5.371846,3.196036,0.798402,0.317338,0.475960,-6.126295,3.044226,0.456623,-0.237967,-1.793167,-0.336091
1711.828000,-0.099238,-2.180980,-1.203301,-1.291262,1.368574,2.479523,-0.282114,-0.231562,-0.329756,0.528080,0.295280,0.781300,-2.169898,5.961020,2.907277,0.774971,0.428664,0.548885,12.614560,-2.988426,0.267492,0.330912,3.695064,-0.648101
1711.840000,-0.102620,-2.183781,-1.207232,-1.284877,1.372128,2.488878,-0.281730,-0.227677,-0.331278,0.526996,0.303828,0.785546,-2.207008,5.882837,2.896452,0.766820,0.371843,0.510435,10.938215,-1.713923,0.555279,0.580032,3.075641,-0.930213
1711.850000,-0.105439,-2.186060,-1.210574,-1.279542,1.375152,2.496823,-0.284319,-0.228055,-0.333033,0.523556,0.304350,0.786262,-1.757216,5.744131,2.967182,0.749444,0.329549,0.458110,5.306650,-4.998220,0.187969,2.010792,1.098259,-1.088992
1711.860000,-0.108280,-2.188335,-1.213965,-1.274319,1.378105,2.504704,-0.281275,-0.226708,-0.333444,0.518574,0.300037,0.781396,-2.033318,5.709187,3.063887,0.783589,0.381251,0.541548,2.354319,-1.676976,-0.140896,0.434646,0.596928,-0.092555
1711.870000,-0.111121,-2.190610,-1.217296,-1.269195,1.381203,2.512417,-0.280283,-0.223688,-0.333035,0.522417,0.304307,0.786643,-2.119186,5.305590,3.100496,0.815106,0.306661,0.522043,-6.328024,2.197380,2.183063,0.275435,-1.497430,0.092227
1711.882000,-0.114420,-2.193362,-1.221320,-1.262966,1.384821,2.521820,-0.279802,-0.227287,-0.331703,0.527151,0.296644,0.789685,-2.248365,5.589122,3.051973,0.761781,0.381964,0.498977,-0.287078,2.117981,0.230918,-0.713826,-0.386435,-0.383129
1711.892000,-0.117309,-2.195607,-1.224702,-1.257719,1.387835,2.529771,-0.279446,-0.227856,-0.334286,0.527992,0.300334,0.785731,-2.268734,5.707231,3.131345,0.814996,0.278502,0.468921,0.303551,2.579007,-0.411432,0.290860,0.141945,-0.800079
1711.902000,-0.120151,-2.197852,-1.228007,-1.252417,1.390837,2.537713,-0.280045,-0.226146,-0.329220,0.529466,0.299999,0.782499,-2.168004,5.382437,2.857172,0.759753,0.315004,0.472960,0.142242,1.366872,3.323747,0.461396,0.004699,-0.728851
1711.912000,-0.122912,-2.200195,-1.231297,-1.247011,1.393810,2.545510,-0.279109,-0.229283,-0.333238,0.521762,0.293068,0.783228,-2.423835,5.773315,3.165606,0.777103,0.424326,0.500396,-0.213877,4.220372,-1.789683,-1.928119,-0.387246,-0.380009
1711.924000,-0.126231,-2.202921,-1.235156,-1.240774,1.397390,2.554875,-0.280235,-0.227692,-0.329818,0.518831,0.304082,0.787196,-2.200689,5.822151,2.902494,0.792700,0.278841,0.492354,7.131717,-0.601442,0.697804,1.302732,2.096092,-0.872990
1711.934000,-0.129051,-2.205178,-1.238431,-1.235598,1.400303,2.562731,-0.280358,-0.229626,-0.330209,0.523416,0.296620,0.784837,-2.333836,5.841220,2.977731,0.773771,0.428052,0.515427,5.146362,1.345818,-0.494356,-1.002989,1.366875,-0.508668
1711.944000,-0.131834,-2.207411,-1.241755,-1.230423,1.403358,2.570611,-0.283719,-0.228929,-0.334005,0.529831,0.303951,0.784416,-2.075057,5.871821,3.051553,0.772279,0.359363,0.483524,3.123730,-0.835222,-1.452795,0.344636,0.520028,-0.699976
1711.954000,-0.134627,-2.209667,-1.245053,-1.225146,1.406349,2.578443,-0.280855,-0.224505,-0.334532,0.530131,0.301083,0.784912,-2.352813,5.415773,2.977952,0.741994,0.323853,0.515031,-3.896722,4.394195,1.615120,-0.726117,-1.616592,-0.010244
1711.966000,-0.137940,-2.212371,-1.249082,-1.218695,1.410009,2.587937,-0.283367,-0.228780,-0.332989,0.524282,0.296943,0.782436,-2.086962,5.724843,2.971756,0.755752,0.369212,0.503657,1.516062,-0.397723,-0.111409,0.169467,0.032749,-0.399271
1711.976000,-0.140797,-2.214664,-1.252463,-1.213392,1.413013,2.595804,-0.282257,-0.227239,-0.330560,0.519422,0.302469,0.782657,-2.373054,5.803367,2.835545,0.751931,0.266228,0.484676,6.660077,1.570935,0.501560,0.699706,1.463449,-0.828417
1711.986000,-0.143606,-2.216921,-1.255858,-1.208243,1.416027,2.603615,-0.285265,-0.226504,-0.332129,0.519435,0.293696,0.780449,-2.025754,5.397957,2.983339,0.808696,0.410697,0.543446,-5.077932,0.747997,2.762796,-0.349298,-0.995790,0.190699
1711.996000,-0.146439,-2.219226,-1.259203,-1.203100,1.419033,2.611387,-0.284454,-0.228126,-0.329681,0.525548,0.297665,0.787413,-2.051050,5.667473,2.813348,0.797114,0.371078,0.535066,3.968599,-1.867872,2.243039,0.821774,1.504038,-0.276443
1712.006000,-0.149260,-2.221531,-1.262551,-1.197927,1.421976,2.619218,-0.284081,-0.226752,-0.333506,0.529058,0.298975,0.786062,-2.054222,5.460086,3.125607,0.739706,0.358318,0.544685,-8.952651,2.240322,0.012276,-0.548625,-3.328949,0.544565
1712.016000,-0.152117,-2.223875,-1.265837,-1.192651,1.424907,2.627126,-0.283581,-0.229974,-0.331966,0.527345,0.294287,0.787891,-2.069384,5.803586,2.873012,0.773257,0.431103,0.484087,4.140764,-1.207934,0.327426,-0.165903,1.176100,-0.779417
1712.026000,-0.154902,-2.226133,-1.269146,-1.187270,1.427846,2.634994,-0.283401,-0.230811,-0.332059,0.527007,0.305916,0.783616,-2.033405,5.996445,2.968379,0.759356,0.330137,0.533593,4.606351,-2.447051,-2.127524,1.090111,0.701568,-0.163756
1712.038000,-0.158358,-2.228928,-1.273080,-1.180942,1.431408,2.644399,-0.281639,-0.226351,-0.332397,0.520018,0.299167,0.787399,-2.105504,5.691478,2.934074,0.784720,0.425330,0.500563,-0.020527,0.491076,0.716078,-0.580890,0.068670,-0.439626
